


25 	43.3086	-2394.48	-2252.97	-2240.95	14.6257

26 	44.871 	-8028.88	-2261.75	-2233.82	280.384

27 	46.4467	-2657.05	-2236.77	-2228.97	22.4173

28 	48.0263	-2360.52	-2231.02	-2224.96	11.061 

29 	49.6195	-2544.28	-2228.47	-2221.92	20.4806

30 	51.178 	-2347.7 	-2224   	-2214.44	10.6232

31 	52.6817	-2587.6 	-2217.66	-2208.97	21.2779

32 	54.2499	-2428.32	-2211.93	-2204.72	16.1641

33 	55.7285	-4942.24	-2214.47	-2202.3 	128.045

34 	57.2394	-2320.58	-2203.98	-2196.13	10.3817

35 	58.7787	-2280.62	-2197.43	-2194.43	7.09241

36 	60.2897	-2486.2 	-2197.76	-2190.63	23.5255

37 	61.7749	-2585.92	-2194   	-2186.64	22.939 

38 	63.2798	-2580.61	-2189.63	-2180.36	22.5226

39 	64.824 	-2423.17	-2182.55	-2178.35	14.1869

40 	66.3232	-2267.65	-2179.58	-2175.53	6.7737 

41 	67.8095	-2611.34	-2177.97	-2172.15	21.4147

42 	69.2682	-2428.99	-2173.67	-2169.17	13.285 

43 	70.7569	-2329.25	-2171.6 	-2167.17	13.9376

44 	72.215 	-2317.32	-2169.3 	-2166.47	13.6311

45 	73.6951	-2290.93	-2169.53	-2163.15	14.0348

46 	75.1964	-2460.5 	-2165.21	-2159.84	15.3785

47 	76.6871	-2528.94	-2162.75	-2157.93	23.3328

48 	78.1336	-2489.61	-2159.94	-2156.74	17.1605

49 	79.5922	-2293.6 	-2158.33	-2154.77	8.89089

50 	81.0208	-2288.8 	-2156.9 	-2146.69	11.9853

51 	82.4951	-2274.24	-2148.53	-2144.47	9.53588

52 	83.9555	-2350.6 	-2145.79	-2141.56	10.6395

53 	85.4413	-2335.66	-2143.17	-2140.35	10.7703

54 	86.8607	-2276.98	-2142.07	-2138.43	10.8634

55 	88.2796	-2260.61	-2140.06	-2137.52	9.72652

56 	89.676 	-2207.24	-2138.24	-2131.3 	4.70282

57 	91.0966	-2825.05	-2136.09	-2131.3 	44.0183

58 	92.521 	-2237.63	-2132.84	-2129.04	8.16827

59 	93.877 	-2195.17	-2130.22	-2126.86	6.3288 

60 	95.3415	-2166.48	-2127.95	-2125.96	4.47546

61 	96.7145	-2192.82	-2126.88	-2124.16	5.5314 

62 	98.1281	-2361.84	-2126.54	-2122.22	15.8151

63 	99.5712	-2216.29	-2123.61	-2119.62	7.51423

64 	100.989	-2402.41	-2122.36	-2118.92	20.2403

65 	102.409	-2198.36	-2120.1 	-2116.92	6.51254

66 	103.857	-2188.59	-2118.08	-2115.45	5.10667

67 	105.249	-2197.49	-2116.69	-2114.75	6.18523

68 	106.609	-2257.28	-2116.06	-2114.05	8.84818

69 	108.014	-2241.46	-2115.59	-2113.17	8.69792

70 	109.412	-2418.39	-2114.81	-2113.17	15.3289

71 	110.854	-2267.87	-2114.79	-2109.87	11.2097

72 	112.227	-2191.12	-2111.43	-2109.18	7.46887

73 	113.587	-2213.72	-2110.7 	-2107.71	8.133  

74 	114.975	-2530.54	-2109.58	-2105.49	21.0598

75 	116.383	-2151.9 	-2106.22	-2105.49	3.97233

76 	117.741	-2231.06	-2106.94	-2104.64	9.37439

77 	119.148	-2148.38	-2105.68	-2104.34	4.81292

78 	120.513	-2141.73	-2104.94	-2104.34	3.23431

79 	121.854	-2171.3 	-2105.69	-2103.64	6.04684

80 	123.171	-2224.01	-2105.45	-2103.54	9.53908

81 	124.563	-2185.45	-2104.72	-2102.75	5.76793

82 	125.927	-2173.19	-2103.69	-2101.35	5.0021 

83 	127.245	-2303.26	-2103.02	-2101.35	11.2958

84 	128.578	-2290.06	-2102.78	-2100.52	10.4937

85 	129.898	-2175.66	-2101.94	-2099.17	6.41268

86 	131.245	-2195.36	-2100.54	-2098.47	7.46978

87 	132.57 	-2159.75	-2099.41	-2097.57	4.54813

88 	133.957	-2389.44	-2100.51	-2097.57	21.0341

89 	135.261	-2151.31	-2098.52	-2096.74	4.93126

90 	136.588	-2135.5 	-2097.58	-2096.21	4.21403

91 	137.881	-2155.68	-2097.52	-2094.81	6.08243

92 	139.238	-2410.41	-2097.22	-2093.51	21.6232

93 	140.495	-2142.66	-2094   	-2093.41	3.88711

94 	141.799	-2179.16	-2094.32	-2093.41	5.42703

95 	143.077	-2145.42	-2094.28	-2093.18	3.96011

96 	144.345	-2163.51	-2094.36	-2093.18	5.82795

97 	145.653	-2128.93	-2093.9 	-2092.08	3.53671

98 	146.97 	-2249.14	-2093.78	-2091.52	11.1745

99 	148.256	-2160.45	-2092.82	-2091.52	5.48873

0  	151.926	-3658.37	-2855.96	-2782.7 	80.2071

1  	153.583	-3496.1 	-2789.29	-2743.38	47.3579

2  	155.165	-4677.44	-2750.54	-2674.43	90.1828

3  	156.813	-2994.19	-2679.84	-2651.96	29.4229

4  	158.456	-4070.75	-2660.47	-2604.99	76.3767

5  	160.093	-3521.88	-2613.2 	-2557.04	62.9854

6  	161.74 	-2999.94	-2562.4 	-2540.03	33.5836

7  	163.357	-2843.66	-2544.45	-2522.36	24.8107

8  	164.994	-4227.79	-2534.78	-2514.28	96.9219

9  	166.594	-4282.56	-2521.38	-2490.07	83.8883

10 	168.215	-2723.42	-2493.6 	-2480.24	20.9848

11 	169.865	-3087.78	-2488.87	-2469.8 	44.0399

12 	171.502	-4207.68	-2479.24	-2442.05	95.1764

13 	173.101	-3740   	-2454.85	-2423.96	102.615

14 	174.695	-2626.27	-2427.35	-2410.86	17.7053

15 	176.303	-2724.56	-2414.67	-2399.35	22.3605

16 	177.89 	-3249.91	-2405.5 	-2391.8 	49.0861

17 	179.463	-2504.85	-2394.46	-2384.11	12.4651

18 	180.997	-2585.62	-2388.12	-2372.21	19.4093

19 	182.6  	-2908.85	-2378.48	-2365.65	42.1243

20 	184.168	-3150.73	-2372.95	-2350.1 	47.451 

21 	185.74 	-2786.6 	-2354.7 	-2341.27	30.3584

22 	187.329	-2636.63	-2345.32	-2333.53	23.0231

23 	188.896	-2576.29	-2337.41	-2326.06	21.0568

24 	190.475	-2538.09	-2328.07	-2319.63	12.6922

25 	191.992	-4549.57	-2329.56	-2312.01	109.317

26 	193.57 	-2785.7 	-2315.13	-2303.94	25.1542

27 	195.115	-2966.96	-2312.2 	-2289.72	52.3513

28 	196.651	-2483.01	-2292.61	-2281.82	14.3786

29 	198.194	-2543.86	-2285.37	-2274.2 	20.8912

30 	199.735	-2559.4 	-2278.67	-2269.25	24.7315

31 	201.241	-2495.83	-2271.43	-2262.7 	16.1331

32 	202.745	-2346.76	-2264.79	-2254.15	10.2865

33 	204.268	-3971.39	-2262.63	-2249.88	94.0051

34 	205.743	-2374.17	-2252.59	-2243.56	14.1028

35 	207.3  	-2795.9 	-2246.44	-2240.81	26.9195

36 	208.791	-2562.77	-2243.69	-2235.18	19.6543

37 	210.276	-2489.37	-2238.11	-2229.98	17.8804

38 	211.794	-2880.17	-2233.49	-2224.13	32.3034

39 	213.289	-2708.49	-2228.41	-2221.03	29.1336

40 	214.754	-2574.89	-2224.98	-2215.41	26.8053

41 	216.242	-2337.22	-2217.42	-2209.84	10.4265

42 	217.706	-2713.1 	-2215.89	-2208.45	40.0025

43 	219.182	-2377.47	-2210.65	-2203.4 	13.0577

44 	220.69 	-2653.58	-2207.37	-2200.64	27.1864

45 	222.162	-2419.56	-2202.65	-2197.79	13.1623

46 	223.662	-2350.38	-2200.51	-2195.67	13.7914

47 	225.177	-2328.6 	-2197.62	-2193.1 	11.6514

48 	226.631	-3588.15	-2198.12	-2189.78	66.3861

49 	228.076	-2253.69	-2191.21	-2189.78	6.2432 

50 	229.549	-2250.03	-2190.95	-2186.36	6.1178 

51 	231.001	-2374.77	-2188.35	-2182.66	11.2059

52 	232.5  	-2290.31	-2184.67	-2177.95	9.71811

53 	233.915	-2771.98	-2184.56	-2174.32	48.1233

54 	235.399	-2385.53	-2176.48	-2171.11	13.56  

55 	236.885	-2262.56	-2172.14	-2167.21	6.66132

56 	238.383	-2362.84	-2170.04	-2165.08	15.626 

57 	239.839	-2270.58	-2166.42	-2162.09	7.53823

58 	241.294	-2591.67	-2165.75	-2158.3 	23.0977

59 	242.79 	-2301.22	-2160.17	-2156.13	9.86978

60 	244.265	-2309.93	-2157.67	-2154.53	9.98265

61 	245.72 	-2213.97	-2155.77	-2154.53	6.04894

62 	247.168	-2433.51	-2157.62	-2149.98	17.6729

63 	248.622	-2286.76	-2152.35	-2149.2 	12.5107

64 	250.052	-2214.44	-2150.39	-2147.7 	5.89061

65 	251.52 	-2259.32	-2149.43	-2146.2 	9.37796

66 	252.942	-2633.06	-2149.23	-2146.2 	25.0402

67 	254.415	-2280.44	-2147.84	-2146.2 	8.74329

68 	255.902	-2193.47	-2147.54	-2145.98	5.57444

69 	257.356	-2220.94	-2147.51	-2142.54	7.33653

70 	258.715	-2204.68	-2143.67	-2140.97	5.35801

71 	260.179	-2948.81	-2146.55	-2139.37	44.4469

72 	261.651	-2342.7 	-2141.87	-2137.85	15.2273

73 	263.09 	-2230.37	-2139.19	-2136.45	6.62882

74 	264.513	-2237.88	-2138.24	-2135.62	8.50694

75 	265.904	-2244.49	-2137.08	-2134.93	7.99203

76 	267.332	-2217.89	-2136.02	-2134.65	6.16277

77 	268.683	-2410.39	-2136.62	-2133.64	15.8353

78 	270.124	-2215.77	-2134.76	-2133.64	6.0598 

79 	271.524	-2342.07	-2135.82	-2133.64	14.9735

80 	272.913	-2349.77	-2135.85	-2133.12	13.4285

81 	274.335	-2271.63	-2134.42	-2133.12	8.75978

82 	275.735	-2355.6 	-2136.02	-2131.75	15.9884

83 	277.131	-2228.25	-2133.52	-2130.86	9.68807

84 	278.495	-2209.27	-2132.9 	-2130.51	8.38786

85 	279.852	-2205.35	-2131.89	-2130.1 	6.47361

86 	281.2  	-2314.32	-2132.41	-2129.1 	12.9004

87 	282.621	-2216.04	-2130.54	-2129.1 	7.08712

88 	283.999	-2177.79	-2130.2 	-2128.23	4.72319

89 	285.37 	-2237.66	-2129.91	-2128.23	9.38011

90 	286.723	-2203.62	-2129.95	-2127.86	8.95028

91 	288.05 	-2176.41	-2128.71	-2127.16	4.17908

92 	289.452	-2208.81	-2128.68	-2125.76	7.30933

93 	290.82 	-2248.15	-2127.75	-2124.36	10.2818

94 	292.172	-2161.58	-2125.18	-2122.92	3.54838

95 	293.513	-2843.74	-2126.68	-2121.92	37.5715

96 	294.859	-2201.15	-2123.17	-2119.27	6.23737

97 	296.185	-2193.12	-2120.47	-2118.45	5.65492

98 	297.549	-2200.72	-2119.89	-2117.18	7.20855

99 	298.911	-2210.74	-2118.74	-2115.24	7.78128

0  	302.561	-3140.03	-2659.3 	-2632.25	40.4829

1  	304.206	-3056.56	-2636.33	-2525.44	32.5297

2  	305.786	-3194.92	-2530.74	-2507.3 	37.5067

3  	307.366	-2932.7 	-2511.78	-2485.46	29.0458

4  	308.958	-2576.67	-2486.69	-2470.96	8.24388

5  	310.589	-4107.09	-2477.48	-2439.26	76.5587

6  	312.262	-2835.58	-2446.19	-2425.58	37.1094

7  	313.892	-3778.86	-2436.1 	-2413.42	81.3055

8  	315.505	-2915.83	-2418.44	-2387.91	39.5748

9  	317.085	-3800.32	-2397.56	-2378.21	84.7116

10 	318.71 	-2817.82	-2381.21	-2362.13	24.821 

11 	320.299	-2587.5 	-2365.82	-2344.84	23.0736

12 	321.913	-2676.72	-2347.36	-2329.03	18.3896

13 	323.464	-3830.07	-2335.79	-2318.5 	73.6876

14 	325.003	-2688.22	-2324.06	-2303.39	32.0667

15 	326.564	-2599.46	-2305.9 	-2298.7 	16.9175

16 	328.15 	-2712.06	-2304.39	-2283.62	34.8114

17 	329.682	-2612.21	-2286.37	-2279.57	18.184 

18 	331.274	-2508.36	-2282.06	-2275.25	16.7122

19 	332.843	-2419.37	-2277.89	-2268.98	12.9174

20 	334.422	-2584.14	-2272.56	-2268.06	23.9677

21 	335.972	-2538.87	-2270.24	-2259.36	15.5215

22 	337.503	-2368.17	-2261.3 	-2255.4 	9.88612

23 	338.992	-2710.28	-2258.55	-2239.77	27.9442

24 	340.49 	-2729.78	-2243.79	-2228.15	31.4548

25 	341.997	-2382.03	-2229.79	-2223.21	11.1309

26 	343.51 	-3020.51	-2227.45	-2219.43	41.1334

27 	344.978	-2441.46	-2221.88	-2214.51	14.1274

28 	346.534	-2359.28	-2216.36	-2209.17	11.5555

29 	348.071	-2440.74	-2211.21	-2205.52	13.9726

30 	349.627	-2280.53	-2206.97	-2201.39	7.52753

31 	351.171	-2326.03	-2203.64	-2194.55	10.8208

32 	352.708	-2442.06	-2196.52	-2190.75	14.1917

33 	354.236	-2248.1 	-2191.66	-2180.21	5.51063

34 	355.778	-2331.43	-2182.66	-2178.51	13.5002

35 	357.306	-2644.71	-2181.8 	-2170.19	25.7884

36 	358.854	-2474.62	-2173.3 	-2169.37	18.6783

37 	360.384	-2456.06	-2172.67	-2163.24	19.4228

38 	361.92 	-2236.41	-2164.15	-2156.53	5.83215

39 	363.451	-2237.27	-2158.35	-2154.11	7.81996

40 	364.949	-2663.21	-2157.65	-2151.07	28.5986

41 	366.451	-2257.07	-2152.33	-2147.93	8.0907 

42 	367.885	-2207.84	-2148.91	-2146.71	5.57958

43 	369.394	-2242.32	-2147.91	-2143.99	7.40494

44 	370.906	-2375.43	-2145.89	-2141.77	13.4703

45 	372.36 	-2220.24	-2142.7 	-2138.47	5.11764

46 	373.898	-2287.61	-2140.55	-2135.75	11.4802

47 	375.362	-2175.61	-2136.58	-2130.73	3.85484

48 	376.878	-2305.68	-2133.38	-2129.98	15.9151

49 	378.379	-2206.12	-2130.97	-2126.07	5.04998

50 	379.858	-2209.22	-2128.36	-2125.43	10.2788

51 	381.362	-2195.22	-2126.53	-2124.91	5.33219

52 	382.878	-2205.81	-2126.36	-2122.91	7.4805 

53 	384.313	-2227.2 	-2123.76	-2122.02	5.76937

54 	385.837	-2206.12	-2123.25	-2121.73	6.77196

55 	387.31 	-2178.35	-2122.71	-2119.63	5.10739

56 	388.812	-2281.43	-2121.03	-2118.55	10.2836

57 	390.314	-2231.6 	-2119.87	-2118.55	8.97009

58 	391.786	-2311.28	-2120.3 	-2117.85	12.6955

59 	393.24 	-2208.7 	-2119.32	-2115.92	7.56339

60 	394.67 	-2227.95	-2117.57	-2114.27	9.59745

61 	396.142	-2274.89	-2115.78	-2113.28	9.47845

62 	397.629	-2198.15	-2114.54	-2112.93	7.315  

63 	399.045	-2517.59	-2115.89	-2112.93	22.4697

64 	400.479	-2166.07	-2114.04	-2112.31	5.33264

65 	401.942	-2197.83	-2113.25	-2110.25	5.52607

66 	403.409	-2190.04	-2111.34	-2109.43	6.31644

67 	404.809	-2172.21	-2110.33	-2109.43	5.33999

68 	406.264	-2144.68	-2110.03	-2108.73	3.05058

69 	407.727	-2161.63	-2110.06	-2108.33	5.8391 

70 	409.185	-2482.39	-2110.41	-2106.76	19.2119

71 	410.633	-2147.74	-2107.65	-2105.85	4.66884

72 	412.086	-2148.38	-2106.61	-2104.33	3.89896

73 	413.494	-2166.92	-2105.46	-2102.81	5.86623

74 	414.925	-2195.98	-2104.19	-2101.36	7.33813

75 	416.358	-2174.1 	-2102.82	-2101.14	6.3069 

76 	417.766	-2168.37	-2102.34	-2100.48	6.20209

77 	419.129	-2175.62	-2101.94	-2099.78	7.28432

78 	420.54 	-2238.82	-2101.47	-2097.98	9.67241

79 	421.929	-2202.28	-2099.18	-2097.41	6.36602

80 	423.333	-2225.86	-2099.51	-2097.41	10.8644

81 	424.73 	-2268.32	-2099.34	-2097.38	11.867 

82 	426.109	-2160.02	-2098.71	-2096.46	6.8424 

83 	427.495	-2315.17	-2097.93	-2095.64	11.3768

84 	428.929	-2395.59	-2097.67	-2095.64	15.3353

85 	430.305	-2167.52	-2096.91	-2095.64	6.68325

86 	431.699	-2153.99	-2096.8 	-2094.94	4.85245

87 	433.115	-2152.72	-2096.17	-2094.25	5.40202

88 	434.502	-2219.09	-2095.77	-2093.87	8.93448

89 	435.895	-2146.47	-2094.68	-2093.47	4.454  

90 	437.219	-2159.52	-2094.11	-2093.4 	4.15324

91 	438.561	-2173.36	-2094.25	-2093.4 	5.07381

92 	439.937	-2170.4 	-2094.74	-2092.57	5.83428

93 	441.31 	-2138.06	-2093.97	-2092.16	5.34585

94 	442.62 	-2110.57	-2092.63	-2091.69	2.02326

95 	443.938	-2174.36	-2093.57	-2091.69	8.01223

96 	445.341	-2133.92	-2092.61	-2090.65	4.50324

97 	446.66 	-2158.1 	-2091.19	-2090.65	3.80203

98 	447.997	-2123.25	-2091.27	-2090.65	2.83823

99 	449.333	-2177.78	-2091.82	-2090.65	5.84807

0  	453.45 	-3033.71	-2758.93	-2732.86	20.7628

1  	455.016	-3465.87	-2736.56	-2680.17	36.1095

2  	456.677	-3912.67	-2688.08	-2651.18	64.8751

3  	458.283	-3122.89	-2657.34	-2616.77	37.4641

4  	459.936	-3852.06	-2623.33	-2590.58	61.9876

5  	461.557	-3522.93	-2597.01	-2582.42	53.7962

6  	463.129	-3359.69	-2586.03	-2526.36	38.9109

7  	464.71 	-3018.03	-2532.32	-2511.85	36.4931

8  	466.316	-2812.55	-2515.45	-2481.64	21.0349

9  	467.925	-2708.94	-2484.93	-2462.72	18.7282

10 	469.528	-2660.65	-2466.16	-2455.23	17.7006

11 	471.065	-4269.74	-2464.31	-2419.3 	108.317

12 	472.685	-2902.4 	-2425.14	-2400.02	35.17  

13 	474.297	-4074.67	-2406.45	-2386.31	79.1593

14 	475.848	-3055.84	-2390.97	-2373.81	36.401 

15 	477.445	-3767.61	-2381.88	-2367.96	73.706 

16 	479.02 	-2603.1 	-2371.35	-2357.78	19.1963

17 	480.561	-3246.17	-2367.1 	-2348.09	59.1476

18 	482.13 	-2535.78	-2352.76	-2338.05	20.8485

19 	483.644	-2470.64	-2340.51	-2332.51	13.9487

20 	485.216	-4436.05	-2342.97	-2322.2 	105.35 

21 	486.781	-2597.27	-2325.83	-2312.34	20.2773

22 	488.326	-4044.59	-2318.03	-2307.59	79.764 

23 	489.887	-3245.41	-2314.93	-2296.66	59.84  

24 	491.422	-2630.24	-2300.37	-2281.57	23.4606

25 	492.926	-2538.89	-2283.4 	-2272.45	13.619 

26 	494.451	-2457.57	-2275.33	-2267.43	16.3429

27 	495.947	-2894.54	-2271.25	-2258.59	34.8906

28 	497.447	-3000.12	-2263.97	-2257.18	46.1333

29 	499.01 	-2992.74	-2263.16	-2251.41	41.6397

30 	500.519	-2535.58	-2254.3 	-2246.73	18.109 

31 	502.015	-2407.92	-2249.96	-2241.81	16.2444

32 	503.546	-2808.01	-2246.94	-2236.3 	38.4228

33 	505.05 	-2454.16	-2240.2 	-2231.31	19.9555

34 	506.56 	-2507.14	-2233.71	-2227.04	19.0125

35 	508.007	-2591.52	-2231.19	-2221.91	24.3588

36 	509.525	-2370.01	-2224.89	-2219.21	13.0651

37 	511.029	-2465.49	-2222.82	-2217.1 	18.2516

38 	512.519	-2393.38	-2219.85	-2213.7 	16.0353

39 	514.013	-2608.21	-2217.08	-2211.35	22.3874

40 	515.481	-3537.83	-2221.34	-2208.05	88.6926

41 	516.934	-2283.11	-2209.76	-2205.27	7.85865

42 	518.403	-2400.7 	-2207.18	-2200.96	12.5012

43 	519.84 	-2343.46	-2203.65	-2198   	12.4894

44 	521.347	-2274.99	-2199.76	-2197.74	8.00322

45 	522.796	-2395.24	-2200.03	-2196.22	13.9264

46 	524.239	-2302.3 	-2197.61	-2194.12	8.19396

47 	525.713	-2407.44	-2196.86	-2191.94	16.598 

48 	527.139	-2400.5 	-2194.8 	-2185.13	17.3218

49 	528.608	-2368.12	-2188.19	-2182.57	16.6282

50 	530.049	-2273.8 	-2184.36	-2178.9 	8.17294

51 	531.497	-2265.23	-2180.85	-2175.26	8.33799

52 	532.945	-2987.47	-2178.51	-2173.91	39.0425

53 	534.299	-3356.29	-2179.65	-2173.91	58.8794

54 	535.734	-2276.22	-2176.36	-2172.81	10.8285

55 	537.185	-2277.55	-2174.85	-2165.09	11.7678

56 	538.59 	-2304.53	-2167.04	-2160   	11.5878

57 	539.982	-2335.92	-2161.96	-2156.16	11.3865

58 	541.365	-2271.48	-2157.99	-2153.57	9.94618

59 	542.724	-2282.62	-2155.34	-2152.37	9.98783

60 	544.079	-2209.82	-2153.76	-2150.85	6.43429

61 	545.437	-2314.69	-2152.32	-2149.05	10.1172

62 	546.807	-2272.71	-2150.97	-2147.93	10.9611

63 	548.18 	-2242.8 	-2149.31	-2146.63	7.51909

64 	549.49 	-2214.57	-2148.45	-2143.5 	7.77034

65 	550.847	-2239.89	-2145.08	-2139.51	8.4106 

66 	552.191	-2227.19	-2140.97	-2135.35	7.48245

67 	553.54 	-2194.34	-2137.17	-2133.71	7.61564

68 	554.867	-2212.59	-2134.99	-2131.48	6.75613

69 	556.266	-2678.42	-2135.18	-2130.78	29.882 

70 	557.633	-2328.31	-2132.29	-2129.39	11.1448

71 	559.015	-2263.42	-2131.31	-2129.34	10.8291

72 	560.405	-2216.94	-2130.91	-2129.07	7.67274

73 	561.766	-2262.54	-2131.57	-2127.16	11.1325

74 	563.078	-2173.65	-2128.02	-2124.1 	4.31994

75 	564.44 	-2506.12	-2126.51	-2123.41	19.8996

76 	565.788	-2210.54	-2125.05	-2122.71	8.01719

77 	567.126	-2254.32	-2125.22	-2121.54	12.8694

78 	568.538	-2176.22	-2122.4 	-2120.29	4.26742

79 	569.923	-2153.09	-2121.31	-2119.59	4.35375

80 	571.229	-3066.91	-2123.47	-2116.42	48.9883

81 	572.585	-2146.67	-2117.52	-2116.18	4.19918

82 	573.89 	-2223.65	-2118.16	-2115.61	8.88942

83 	575.202	-2232.48	-2117.21	-2115.31	9.93748

84 	576.478	-2255.87	-2117.15	-2114.61	11.139 

85 	577.793	-2632.97	-2116.87	-2112.61	26.017 

86 	579.107	-2150.88	-2113.85	-2112.61	4.92078

87 	580.365	-2166.31	-2113.95	-2111.96	5.60012

88 	581.686	-2191.16	-2113.04	-2109.97	5.31334

89 	582.999	-2224.76	-2111.61	-2108.36	8.04176

90 	584.224	-2325.57	-2110.63	-2108.23	13.1879

91 	585.502	-2435.66	-2111.28	-2107.8 	20.8844

92 	586.754	-2206.28	-2109.31	-2106.98	8.65965

93 	588.02 	-2181.07	-2107.92	-2106.24	5.06391

94 	589.306	-2189.51	-2107.73	-2105.14	7.05699

95 	590.559	-2141.74	-2106.25	-2104.64	4.44441

96 	591.862	-2190.97	-2106.51	-2104.24	7.63661

97 	593.137	-2434.78	-2106.53	-2103.59	18.9963

98 	594.442	-2182.73	-2104.58	-2103.54	5.99235

99 	595.673	-2130.78	-2104.11	-2103.54	2.88921



0  	3.7418 	-3071.3 	-2632.23	-2557.06	34.5496

1  	5.369  	-6534.96	-2572.26	-2535.24	192.432

2  	6.96792	-3707.12	-2543.26	-2506.89	76.7749

3  	8.60856	-4534.25	-2516.62	-2484.9 	96.3992

4  	10.182 	-2744.09	-2487.97	-2471.44	19.853 

5  	11.8592	-2875.21	-2475.55	-2450.67	26.7151

6  	13.461 	-2650.29	-2452.45	-2415.75	13.9677

7  	15.1081	-2851.52	-2417.99	-2402.83	21.8549

8  	16.7126	-2810.54	-2407.91	-2375.51	33.1033

9  	18.3232	-2589.99	-2378.74	-2366.71	18.1479

10 	19.9134	-2660.75	-2370.02	-2350.13	18.4007

11 	21.5387	-2617.03	-2354.64	-2346.58	23.2885

12 	23.1373	-2938.39	-2351.72	-2330.67	40.9887

13 	24.8129	-2762.11	-2336.34	-2322.61	33.8572

14 	26.3889	-2855.32	-2326.21	-2305.61	29.9903

15 	27.9957	-2807.53	-2308.87	-2297.04	26.1281

16 	29.5955	-3909.33	-2305.33	-2290.48	77.1428

17 	31.1704	-3001.54	-2296.43	-2277.24	45.1277

18 	32.7614	-2831.99	-2282.04	-2272.1 	33.1827

19 	34.2964	-2418.63	-2274.46	-2264.85	12.5996

20 	35.8582	-3493.12	-2271.05	-2259.63	63.1926

21 	37.4621	-2349.2 	-2261.27	-2252.99	8.45029

22 	38.9889	-3065.97	-2256.91	-2242.54	39.9301

23 	40.5407	-2417.35	-2244.35	-2235.69	11.0098

24 	42.0638	-2461.03	-2238.88	-2231.03	18.3757

25 	43.6079	-2310.02	-2232.65	-2226.55	8.17004

26 	45.1065	-2330.17	-2228.14	-2213.52	9.16058

27 	46.6031	-2356.22	-2215.42	-2211.62	10.4147

28 	48.1252	-2308.72	-2213.57	-2208.3 	9.27298

29 	49.6631	-2328.19	-2210.06	-2203.89	9.09888

30 	51.1676	-2332.67	-2205.35	-2200.42	9.21735

31 	52.6599	-2443.16	-2201.89	-2197.12	12.6571

32 	54.1459	-2262.86	-2198.84	-2193.52	7.19705

33 	55.6433	-2826.67	-2196.99	-2191.31	32.3807

34 	57.0548	-2276.2 	-2192.99	-2189.26	7.69266

35 	58.5654	-2826.85	-2192.48	-2185.77	32.022 

36 	60.0179	-2364.03	-2188.84	-2182.16	15.8472

37 	61.5158	-2674.78	-2186.38	-2176.34	32.9679

38 	63.0003	-2287.38	-2178.17	-2173.34	9.63583

39 	64.518 	-2286.95	-2174.73	-2171.77	8.30428

40 	65.9882	-2309.85	-2173.85	-2171.07	11.6725

41 	67.4551	-2442.78	-2173.8 	-2167.97	19.0761

42 	68.9135	-2231.92	-2169.31	-2165.28	6.26524

43 	70.3501	-2450.15	-2168.52	-2164.87	23.5093

44 	71.7739	-2219.79	-2166.32	-2160.9 	6.23738

45 	73.2598	-2273.07	-2161.87	-2160.08	6.81082

46 	74.7408	-2346.18	-2161.54	-2152.85	10.6167

47 	76.1603	-2395.81	-2154.59	-2150.62	13.2484

48 	77.6039	-2225.88	-2152.05	-2148.92	7.53089

49 	79.0819	-2264.46	-2151.63	-2147.35	12.0889

50 	80.452 	-2264.36	-2149.71	-2145.72	11.9055

51 	81.9072	-2217.23	-2146.78	-2145.72	6.27187

52 	83.3756	-2314.73	-2147.35	-2144.12	10.4203

53 	84.8461	-2239.26	-2145.85	-2140.81	9.07438

54 	86.2302	-2227.63	-2142.36	-2138.59	7.02171

55 	87.6409	-2582.24	-2141.41	-2136.75	26.189 

56 	89.0827	-2392.03	-2139.61	-2136.75	17.6625

57 	90.5236	-2222.94	-2138.43	-2136.13	8.19638

58 	91.9219	-2239.66	-2137.66	-2135.5 	7.52675

59 	93.3048	-2366.97	-2137.59	-2133.28	15.6651

60 	94.7038	-2267.72	-2135.29	-2133.28	11.1061

61 	96.1058	-2200.6 	-2134.64	-2130.48	6.30726

62 	97.4937	-2224.42	-2131.83	-2128.06	7.92316

63 	98.9258	-2242.76	-2129.94	-2126.96	11.1868

64 	100.329	-2497.6 	-2130.1 	-2126.71	24.057 

65 	101.717	-2225.01	-2128.43	-2126.71	8.86108

66 	103.116	-2231.19	-2128.39	-2124.97	8.83065

67 	104.521	-2198.28	-2126.35	-2123.57	6.13919

