


62 	449.645	-2538.6 	-2123.74	-2119.65	23.0028

63 	451.174	-2170.43	-2120.59	-2118   	4.95096

64 	452.667	-2251.57	-2119.51	-2114.46	10.1168

65 	454.265	-2286.57	-2116.41	-2112.98	12.1546

66 	455.837	-2568.64	-2116.25	-2111.28	25.676 

67 	457.455	-2241.77	-2112.81	-2109.48	8.32043

68 	458.972	-2430.77	-2112.06	-2108.08	18.9378

69 	460.587	-2176.82	-2109.13	-2107.2 	5.74507

70 	462.125	-2247.7 	-2108.85	-2105.8 	9.79424

71 	463.676	-2224.67	-2107.26	-2104.41	7.75423

72 	465.174	-2178.22	-2105.47	-2103.44	5.36572

73 	466.719	-2799.93	-2105.97	-2102.42	34.3531

74 	468.242	-2147.13	-2103.08	-2101.67	3.72345

75 	469.766	-2198.71	-2102.76	-2100.85	7.04698

76 	471.3  	-2249.31	-2102.12	-2100.65	8.65987

77 	472.85 	-2163.96	-2101.62	-2099.55	5.0804 

78 	474.348	-2167.53	-2100.71	-2098.54	5.82558

79 	475.849	-2158.95	-2099.39	-2098.42	4.79726

80 	477.363	-2275.39	-2100.58	-2097.77	11.6987

81 	478.852	-2159   	-2098.36	-2097.54	3.98295

82 	480.345	-2245.83	-2099.15	-2096.44	10.701 

83 	481.841	-2192.25	-2097.88	-2096.14	7.25172

84 	483.301	-2148.04	-2097.19	-2095.29	5.05173

85 	484.698	-2166.79	-2096.37	-2094.76	6.06489

86 	486.206	-2145.03	-2095.44	-2094.29	4.06281

87 	487.668	-2170.16	-2095.3 	-2093   	5.57952

88 	489.143	-2292.36	-2094.39	-2093   	11.05  

89 	490.581	-2127.7 	-2093.92	-2093   	4.06921

90 	492.043	-2123.27	-2093.75	-2092.3 	3.12   

91 	493.515	-2162.97	-2093.79	-2092.3 	7.32871

92 	494.971	-2140.21	-2093.3 	-2092.3 	4.96372

93 	496.416	-2239.81	-2093.8 	-2091.6 	9.43434

94 	497.888	-2170.93	-2092.74	-2090.9 	5.9485 

95 	499.369	-2168.25	-2092.56	-2090.9 	8.35009

96 	500.807	-2186.51	-2092.02	-2090.9 	6.13697

97 	502.277	-2143.68	-2092.06	-2089.8 	5.42794

98 	503.708	-2114.91	-2090.45	-2089.21	2.69238

99 	505.121	-2142.88	-2090.33	-2089.11	5.03145

0  	508.967	-3350.85	-2628.69	-2587.47	50.0095

1  	510.788	-2717.23	-2589.51	-2556.48	11.654 

2  	512.719	-4098.35	-2564.17	-2537.07	76.6166

3  	514.537	-4394.31	-2548.22	-2526.06	95.9438

4  	516.421	-2672.11	-2529.41	-2492.28	16.5899

5  	518.259	-2755.31	-2496.68	-2468.56	22.7698

6  	520.071	-2859.44	-2472.76	-2461.58	26.6398

7  	521.888	-3886.86	-2472.14	-2449.04	86.4637

8  	523.765	-2882.67	-2452.12	-2428.32	23.3299

9  	525.595	-2608.66	-2431.77	-2407.04	19.0156

10 	527.413	-2610.18	-2410.12	-2387.04	19.8978

11 	529.226	-2641.09	-2390.14	-2374.21	21.5504

12 	531.01 	-2435.67	-2375.73	-2369.04	7.04162

13 	532.831	-2825.21	-2373.03	-2354.45	28.2955

14 	534.606	-2559.85	-2356.97	-2349.62	14.8866

15 	536.416	-5789.58	-2365.3 	-2337.42	166.898

16 	538.226	-2511.36	-2340.41	-2333.55	15.6123

17 	540.034	-2477.57	-2335.71	-2328.32	11.0962

18 	541.759	-2630.85	-2332.68	-2315.17	23.7003

19 	543.529	-2471.78	-2317.58	-2307.31	12.6135

20 	545.307	-2612.51	-2312   	-2293.49	28.0354

21 	547.121	-2432.41	-2295.85	-2285.43	12.4634

22 	548.895	-3413.3 	-2292.32	-2278.61	57.267 

23 	550.615	-2526.3 	-2281.64	-2271.02	17.9479

24 	552.319	-2494.29	-2273.56	-2264.45	16.1082

25 	554.134	-4508.49	-2277.28	-2263.02	118.023

26 	555.925	-2541.45	-2266.32	-2259.01	20.4047

27 	557.693	-2926.67	-2263.72	-2256.61	37.8231

28 	559.437	-2391.65	-2258.59	-2250.51	10.7775

29 	561.197	-2881.13	-2255.55	-2248.14	34.3132

30 	562.918	-2709.54	-2251.32	-2242.44	25.2321

31 	564.671	-2946.57	-2248.12	-2234.31	43.0341

32 	566.422	-2342.92	-2236.34	-2228.85	10.3153

33 	568.185	-2752.68	-2233.07	-2222.15	30.0977

34 	569.891	-2486.7 	-2225.63	-2219.52	21.089 

35 	571.624	-2430.49	-2222.19	-2213.96	14.9481

36 	573.363	-2391.95	-2217.37	-2210.81	17.4308

37 	575.061	-2395.1 	-2214.03	-2207.72	17.3793

38 	576.785	-2315.74	-2209.85	-2206.94	10.4661

39 	578.493	-2512.2 	-2210.46	-2203.65	22.0698

40 	580.193	-2430.3 	-2206.83	-2198.8 	19.2136

41 	581.921	-2470.54	-2202   	-2196.71	20.5011

42 	583.649	-2465.08	-2199.41	-2191.04	18.8145

43 	585.356	-2543.2 	-2194.55	-2183.25	23.1806

44 	587.045	-2467.95	-2186.29	-2181.03	19.921 

45 	588.76 	-2266.29	-2182.33	-2179.63	7.56004

46 	590.45 	-2278.51	-2180.99	-2178.33	7.46317

47 	592.175	-2412.77	-2181.76	-2175.92	17.1002

48 	593.869	-2397.39	-2178.09	-2175.79	13.1851

49 	595.588	-2683.34	-2180.31	-2170.9 	35.8037

50 	597.212	-2725.62	-2174.89	-2169.63	32.8227

51 	598.886	-2398.98	-2172.1 	-2166.4 	14.6642

52 	600.517	-2820.88	-2170.57	-2164.22	38.4624

53 	602.194	-2697.03	-2168.38	-2160.49	33.5114

54 	603.915	-2325.37	-2162.63	-2153.42	11.9342

55 	605.586	-2266.6 	-2155.22	-2151.71	10.5331

56 	607.228	-2201.63	-2152.93	-2150.63	5.08774

57 	608.905	-2392.13	-2152.69	-2149.74	13.169 

58 	610.534	-2314.99	-2151.93	-2146.63	11.4568

59 	612.22 	-2274.37	-2148.81	-2145.93	11.337 

60 	613.882	-2260.63	-2147.65	-2145.13	9.43432

61 	615.523	-2268.23	-2147.03	-2144.07	8.73982

62 	617.171	-2228.41	-2145.57	-2141.92	6.85265

63 	618.784	-2348.35	-2143.27	-2140.83	10.9177

64 	620.375	-2352.9 	-2143.65	-2140.83	14.7468

65 	622.003	-2551.73	-2144.15	-2138.66	23.0367

66 	623.583	-2282.85	-2139.74	-2137.35	9.62417

67 	625.118	-2219.22	-2138.68	-2136.97	7.2123 

68 	626.753	-2205.87	-2138.28	-2136.93	6.77984

69 	628.364	-2652.31	-2140.8 	-2135.78	32.8435

70 	629.967	-2363.16	-2138.21	-2133.68	16.1453

71 	631.568	-2688.68	-2136.11	-2133.46	27.3177

72 	633.123	-2262.52	-2134.88	-2131.68	9.61895

73 	634.667	-2212.91	-2132.69	-2130.83	5.40519

74 	636.256	-2403.79	-2132.65	-2129.03	15.0478

75 	637.856	-2263.58	-2131.26	-2129.03	11.6489

76 	639.504	-2220.48	-2130.59	-2127.11	7.44876

77 	641.099	-2190.46	-2128.41	-2124.89	6.50383

78 	642.674	-2366.71	-2126.41	-2123.25	12.5899

79 	644.191	-2571.79	-2126.94	-2121.69	31.0821

80 	645.685	-2212.16	-2123.13	-2121.35	6.96855

81 	647.213	-2169.74	-2122.44	-2120.65	4.73212

82 	648.802	-2204.06	-2122.26	-2119.41	7.72934

83 	650.344	-2386   	-2121.69	-2117.35	15.9958

84 	651.864	-2181.72	-2118.56	-2117.35	6.1776 

85 	653.418	-2303.68	-2118.99	-2115.43	11.1009

86 	654.977	-2314.15	-2117.22	-2114.08	14.1515

87 	656.558	-2161.87	-2115.25	-2114.08	5.39399

88 	658.052	-2282.97	-2116.39	-2113.18	12.7815

89 	659.564	-2160.88	-2114.18	-2113.11	4.78015

90 	661.068	-2281.18	-2115.13	-2112.46	11.0398

91 	662.558	-2232.37	-2114.17	-2112.46	9.36941

92 	664.048	-2205.4 	-2114.17	-2110.77	9.39136

93 	665.574	-2387.84	-2113.06	-2110.77	15.8716

94 	667.089	-2158.88	-2111.52	-2109.14	3.64158

95 	668.617	-2138.59	-2109.63	-2108.66	2.61812

96 	670.116	-2196.96	-2110.35	-2107.09	8.55562

97 	671.57 	-2187.02	-2108.94	-2105.97	8.15083

98 	673.035	-2139.73	-2107.03	-2105.97	4.39346

99 	674.499	-2182.26	-2107.26	-2105.27	6.32636

0  	678.352	-4398.2 	-2663.07	-2607.87	113.224

1  	680.162	-3613.21	-2615.29	-2569.15	61.7116

2  	682.089	-3367.79	-2575.65	-2530.62	50.5119

3  	683.96 	-3189.41	-2537.57	-2500.98	48.7339

4  	685.766	-2979.06	-2505.6 	-2485.2 	32.2536

5  	687.567	-3598.3 	-2492.88	-2471.52	69.8607

6  	689.47 	-6351.22	-2488.07	-2462.12	187.162

7  	691.358	-2701.05	-2465.37	-2444.28	17.0621

8  	693.177	-2740.66	-2447.7 	-2427.96	19.3027

9  	695.079	-4180.73	-2436.51	-2418.15	85.7349

10 	696.907	-2834.24	-2422.63	-2404.94	30.3586

11 	698.787	-2764.38	-2407.92	-2394.89	20.6389

12 	700.607	-2492.78	-2396.64	-2361.29	8.79047

13 	702.402	-3068.72	-2367.03	-2337.81	47.3414

14 	704.186	-2858.03	-2342.71	-2327.06	32.1642

15 	705.977	-2496.1 	-2329.23	-2321.16	13.7242

16 	707.806	-2642.38	-2324.1 	-2308.72	19.6543

17 	709.694	-2795.31	-2312.99	-2302.35	27.859 

18 	711.496	-2865.95	-2305.87	-2294.39	29.4252

19 	713.196	-2732.78	-2300.98	-2279.21	39.4721

20 	714.994	-2568.54	-2284.88	-2273.1 	29.9968

21 	716.741	-2373.53	-2275.02	-2264.78	10.0433

22 	718.461	-2439.71	-2267.82	-2263.17	15.6584

23 	720.225	-2429.73	-2265.25	-2259.15	12.9866

24 	722.008	-3315.02	-2264.49	-2253.25	55.3891

25 	723.733	-2642.84	-2256.79	-2244.14	22.6979

26 	725.478	-2342.67	-2245.97	-2235.64	9.18796

27 	727.25 	-2901.37	-2240.55	-2229.02	37.1026

28 	729.035	-3175   	-2235.11	-2225.52	48.1918

29 	730.772	-2470.05	-2228.63	-2220.03	17.8183

30 	732.561	-2374.19	-2222.69	-2214.68	13.5439

31 	734.339	-2279.86	-2215.96	-2207.89	6.11124

32 	736.034	-2296.51	-2209.42	-2205.66	7.78661

33 	737.752	-2372.37	-2207.64	-2200.99	11.5212

34 	739.487	-2438.84	-2203.79	-2197.72	16.325 

35 	741.288	-2323.68	-2199.94	-2192.76	10.9918

36 	743.022	-2997.16	-2199.44	-2189.88	53.0632

37 	744.691	-2322.16	-2192.19	-2187.55	13.3517

38 	746.411	-2478.15	-2190.72	-2185.02	20.8976

39 	748.133	-2273.66	-2186.41	-2179.01	8.12292

40 	749.887	-2237.83	-2180.69	-2177.89	7.26196

41 	751.532	-2532.68	-2181.11	-2175.91	20.7522

42 	753.263	-2352.67	-2178.54	-2175.13	15.1888

43 	754.995	-2365.72	-2177.78	-2173.1 	16.9145

44 	756.683	-2228.85	-2174.97	-2171.58	7.60198

45 	758.351	-2336.19	-2173.25	-2169.39	11.3134

46 	760.097	-2636.65	-2172.31	-2167.74	26.1705

47 	761.794	-2376.59	-2169.93	-2162.62	13.4237

48 	763.51 	-2367.47	-2165.5 	-2161.08	17.8409

49 	765.175	-2293.97	-2162.96	-2158.25	8.89958

50 	766.858	-2509.9 	-2161.39	-2153.5 	23.4665

51 	768.544	-2216.27	-2154.7 	-2152.28	6.05178

52 	770.223	-2286.07	-2154.49	-2150.93	11.7327

53 	771.85 	-2412.39	-2153.27	-2148.96	17.5898

54 	773.486	-2292.92	-2151.33	-2147   	12.1855

55 	775.143	-2274.07	-2148.43	-2143.24	7.90762

56 	776.866	-2226.74	-2144.91	-2142.59	7.98542

57 	778.585	-2346.37	-2144.52	-2140.94	14.5993

58 	780.264	-2347.42	-2142.87	-2138.55	13.5066

59 	781.902	-2284.8 	-2139.9 	-2135.94	8.891  

60 	783.584	-2171.99	-2136.68	-2132.55	3.4988 

61 	785.188	-2184.73	-2133.63	-2130.24	5.49359

62 	786.825	-2327.5 	-2131.83	-2129.26	10.8953

63 	788.47 	-2366.47	-2131.48	-2126.71	14.1006

64 	790.112	-2286.86	-2129.02	-2126.27	11.8651

65 	791.785	-2636.8 	-2129.14	-2126.27	27.1826

66 	793.376	-2165.29	-2127.32	-2126.04	4.55318

67 	795.01 	-2197.21	-2127.1 	-2120.73	5.51361

68 	796.578	-2218.29	-2121.74	-2119.23	6.61397

69 	798.189	-2257.11	-2120.68	-2118.97	9.72385

70 	799.832	-2261.46	-2120.83	-2118.03	11.0848

71 	801.42 	-2338.11	-2119.89	-2115.31	12.8742

72 	803.016	-2245.33	-2116.54	-2112.99	8.86067

73 	804.632	-2250.72	-2115.25	-2112.59	9.79599

74 	806.267	-2248.3 	-2113.97	-2112.29	9.59974

75 	807.883	-2224.53	-2114.36	-2111.6 	10.606 

76 	809.487	-2208.4 	-2113.15	-2111.6 	8.12991

77 	811.037	-2169.87	-2112.44	-2111.6 	4.64159

78 	812.545	-2164.91	-2112.87	-2109.54	5.736  

79 	814.195	-2164.49	-2110.79	-2109.54	5.72135

80 	815.854	-2182.82	-2111.04	-2109.54	6.55949

81 	817.418	-2217.26	-2110.44	-2108.35	6.22181

82 	818.996	-2403.91	-2111.16	-2107.85	18.8981

83 	820.575	-2488.02	-2110.64	-2107.23	25.8313

84 	822.161	-2579.75	-2109.55	-2106.35	23.4808

85 	823.778	-2378.32	-2108.14	-2105.25	15.9326

86 	825.296	-2297.76	-2106.94	-2104.58	11.5329

87 	826.871	-2209.09	-2105.36	-2104.58	5.54583

88 	828.444	-2153.47	-2105.75	-2104.04	5.02355

89 	830.028	-2188.64	-2105.42	-2104.04	7.16709

90 	831.565	-2160.31	-2105.73	-2102.24	6.85855

91 	833.191	-2318.04	-2104.85	-2100.89	16.6435

92 	834.714	-2207.5 	-2102.64	-2100.29	9.06379

93 	836.273	-2177.48	-2101.32	-2100.29	5.69985

94 	837.836	-2359.47	-2101.85	-2100.29	13.4933

95 	839.353	-2289.05	-2101.93	-2100.09	12.4635

96 	840.92 	-2213.64	-2101.75	-2099.48	8.80537

97 	842.421	-2231.02	-2101   	-2099.4 	10.029 

98 	843.898	-2123.26	-2100.02	-2097.21	2.71274

99 	845.423	-2139.91	-2097.92	-2097.21	3.83026

0  	849.359	-3948.2 	-3043.47	-2901.53	53.2912

1  	851.258	-3325.49	-2904.96	-2856.9 	27.7115

2  	853.071	-4611.06	-2870.7 	-2815.25	107.344

3  	854.954	-4127.15	-2825.34	-2800.15	75.4701

4  	856.814	-4527.59	-2810.21	-2792.19	89.9171

5  	858.704	-3199.19	-2799.69	-2764.59	37.1582

6  	860.515	-2899.46	-2766.57	-2705.61	13.5983

7  	862.413	-3082.99	-2710.22	-2650.33	29.3845

8  	864.307	-4975.37	-2667.34	-2619.54	146.274

9  	866.136	-3218.29	-2627.17	-2593.49	45.1943

10 	867.952	-2906.23	-2596.66	-2565.92	22.2206

11 	869.782	-3466.14	-2574.99	-2549.86	54.9012

12 	871.623	-3044.5 	-2554.75	-2536.91	33.2894

13 	873.423	-2835.18	-2540.7 	-2514.64	23.6265

14 	875.275	-3170.83	-2521.32	-2507.45	51.2464

15 	877.026	-2984.79	-2515.61	-2478.99	45.7042

16 	878.861	-2905.88	-2485.69	-2460.04	37.1164

17 	880.69 	-3228.28	-2468.55	-2442   	53.4147

18 	882.422	-5281.09	-2456.67	-2434.53	155.179

19 	884.208	-2658.95	-2438.89	-2421.94	22.5857

20 	886.02 	-2831.43	-2426.5 	-2404.51	27.7683

21 	887.759	-3007.42	-2409.39	-2395.32	35.1421

22 	889.505	-2666.12	-2398.97	-2381.06	21.9183

23 	891.219	-2643.24	-2384.78	-2375.95	19.8618

24 	893.029	-3292.72	-2384.84	-2359.21	59.4506

25 	894.823	-2599.25	-2361.32	-2350.56	13.8359

26 	896.613	-2497.38	-2353.19	-2347.77	12.935 

27 	898.398	-2801   	-2351.93	-2345.13	26.6327

28 	900.163	-2485.56	-2348.13	-2340.18	14.3702

29 	901.962	-2549.15	-2343.9 	-2331.65	19.9735

30 	903.704	-2531.96	-2334.34	-2328.36	15.0045

31 	905.444	-2704.67	-2332.17	-2322.9 	22.4459

32 	907.188	-2563.47	-2327.13	-2319.61	24.2465

33 	908.899	-2639.81	-2323.58	-2308.01	22.6816

34 	910.64 	-2945.54	-2313.84	-2304.44	41.7436

35 	912.476	-2424.77	-2307.34	-2298.16	12.9612

36 	914.252	-2503.31	-2301.94	-2295.44	18.8215

37 	915.938	-2468.01	-2298.6 	-2292.36	15.264 

38 	917.673	-2576.23	-2296.41	-2287.94	22.3302

39 	919.36 	-2403.76	-2289.71	-2284.54	8.82984

40 	921.067	-2737.03	-2288.35	-2276.62	26.3347

41 	922.794	-2442.74	-2278.28	-2274.8 	11.1362

42 	924.513	-2455.69	-2277.6 	-2265.56	14.4989

43 	926.23 	-4851.48	-2277.42	-2263.36	151.525

44 	927.911	-2808.4 	-2268.84	-2255.47	36.3066

45 	929.554	-2576.65	-2259.25	-2253.77	24.0898

46 	931.318	-5608.33	-2263.73	-2248.51	156.828

47 	933.071	-2539.62	-2253.37	-2245.63	29.1765

48 	934.763	-2313.46	-2246.87	-2242.09	6.10655

49 	936.441	-2536.13	-2245.8 	-2237.4 	23.3799

50 	938.122	-2584.17	-2240.56	-2233.56	23.0668

51 	939.793	-2303.45	-2234.89	-2230.99	6.62009

52 	941.498	-2456.48	-2233.54	-2225.3 	14.5785

53 	943.213	-2373.34	-2228.08	-2222.62	12.309 

54 	944.894	-2334.08	-2224.8 	-2220   	11.0145

55 	946.588	-2280.96	-2221.61	-2216.61	7.35668

56 	948.282	-2351.82	-2219.97	-2213.86	14.4125

57 	949.991	-2373.45	-2216.6 	-2213.16	12.5623

58 	951.661	-3040.11	-2217.6 	-2209.6 	41.3002

59 	953.326	-2373.73	-2211.51	-2207.2 	10.6734

60 	955.014	-2320.44	-2208.77	-2202.8 	9.26487

61 	956.743	-2322.19	-2204.5 	-2202.7 	10.6226

62 	958.394	-2372.49	-2205.04	-2202.28	13.4119

63 	960.091	-2311.61	-2204.16	-2198.82	9.4934 

64 	961.746	-2342.08	-2201.47	-2198.12	13.1728

65 	963.451	-2289.1 	-2200.27	-2197.55	9.56386

66 	965.065	-2315.33	-2199.19	-2194.17	8.6901 

67 	966.697	-2333.63	-2196.31	-2192.78	12.2239

68 	968.337	-2290.38	-2194.47	-2192.78	8.30276

69 	969.993	-2300.5 	-2194.43	-2192.53	8.94288

70 	971.596	-2329.85	-2194.64	-2188.23	12.4381

71 	973.213	-2301.91	-2190.47	-2187.35	10.9688

72 	974.809	-2498.99	-2190.88	-2186.66	24.2212

73 	976.36 	-2336.62	-2188.37	-2185.84	10.0795

74 	977.96 	-2266.95	-2187.14	-2184.33	6.77866

75 	979.481	-2330.26	-2186.18	-2182.62	10.3654

76 	981.015	-2445.9 	-2184.36	-2181.75	14.3739

77 	982.628	-2241.66	-2182.71	-2181.75	4.99083

78 	984.206	-2307.85	-2183.93	-2180.63	11.3471

79 	985.795	-2486.76	-2184.71	-2178.88	21.7277

80 	987.364	-2336.23	-2182.05	-2177.58	14.2651

81 	988.937	-2669.02	-2180.59	-2176.88	25.7156

82 	990.53 	-2242.78	-2177.84	-2175.75	5.71639

83 	992.092	-2272.67	-2177.53	-2174.35	8.87152

84 	993.655	-2342.57	-2175.99	-2173.58	9.78438

85 	995.181	-2539.32	-2175.67	-2172.97	19.2956

86 	996.759	-2309.77	-2175.6 	-2170.55	12.9617

87 	998.343	-2418.59	-2173.54	-2170.55	16.7851

88 	999.916	-2409.76	-2174.16	-2169.33	22.0362

89 	1001.52	-2274.89	-2171.57	-2169.33	10.093 

90 	1003.11	-2348.28	-2171.78	-2169.33	14.7061

91 	1004.62	-2468.02	-2171.61	-2168.56	16.3391

92 	1006.17	-2246.02	-2169.86	-2168.56	6.12809

93 	1007.75	-2277.06	-2170.36	-2167.17	9.93476

94 	1009.28	-2280.51	-2169.76	-2166.47	12.5063

95 	1010.85	-2241.77	-2167.77	-2165.65	6.81333

96 	1012.35	-2229.82	-2166.6 	-2165.65	5.41849

97 	1013.92	-2256.22	-2167.07	-2165.65	7.41584

98 	1015.5 	-2308.83	-2167.85	-2165.65	12.0317

99 	1017.06	-2332.28	-2167.52	-2164.3 	10.088 

0  	1020.93	-4104.72	-2996.41	-2943.53	67.2933

1  	1022.81	-3999.94	-2954.91	-2872.5 	81.8007

2  	1024.65	-3795.6 	-2879.77	-2832.92	60.246 

3  	1026.48	-3825.26	-2843.25	-2774.43	68.1259

4  	1028.36	-3707.43	-2785.33	-2748.59	69.3137

5  	1030.22	-3172.13	-2755.26	-2711.2 	38.2801

6  	1032.02	-6387.06	-2732.18	-2690.31	183.758

7  	1033.85	-5091.67	-2704.3 	-2676.01	121.827

8  	1035.73	-3131.69	-2680.95	-2646.25	29.667 

9  	1037.54	-4553.07	-2661.62	-2635.73	118.583

10 	1039.31	-3116.02	-2642.17	-2627.94	38.9112

11 	1041.11	-2999.62	-2632.6 	-2612.56	25.9207

12 	1042.96	-5532.29	-2630.33	-2580.92	160.622

13 	1044.8 	-3244.04	-2586.51	-2560.72	40.3733

14 	1046.65	-2907.94	-2564.8 	-2553.77	25.655 

15 	1048.49	-3294.47	-2562.14	-2541.4 	51.7263

16 	1050.3 	-4029.68	-2555.6 	-2525.4 	117.724

17 	1052.13	-2753.57	-2528.67	-2507.46	17.4427

18 	1053.94	-2964.83	-2511.71	-2468.32	27.0066

19 	1055.73	-4838.16	-2480.74	-2458.74	129.087

20 	1057.56	-4564.35	-2470.61	-2420.1 	106.844

21 	1059.41	-2825.22	-2426.66	-2417.7 	35.5763

22 	1061.25	-11909  	-2443.29	-2404.93	433.632

23 	1063.08	-2897.85	-2409.57	-2390.98	31.6627

24 	1064.87	-3197   	-2396.64	-2362.26	45.0353

25 	1066.65	-2726.38	-2369.08	-2350.61	34.5128

26 	1068.45	-2587.72	-2352.64	-2338.34	13.9536

27 	1070.19	-2634.94	-2341.89	-2329.91	23.0029

28 	1071.95	-3534.34	-2337.09	-2327.13	65.3753

29 	1073.65	-3051.68	-2333.9 	-2322.18	51.3286

30 	1075.43	-2886.36	-2328.07	-2314.73	41.3797

31 	1077.15	-2670.52	-2319.2 	-2303.12	27.068 

32 	1078.91	-2644.16	-2307.5 	-2298.93	23.5388

33 	1080.68	-3259.91	-2304.12	-2295.95	48.1999

34 	1082.43	-2482.32	-2298.51	-2284.28	15.2772

35 	1084.15	-2898.71	-2287.4 	-2277.55	29.9083

36 	1085.91	-2647.57	-2281.91	-2272.05	25.7673

37 	1087.64	-2610.88	-2276.6 	-2268.4 	23.5513

38 	1089.38	-2398.06	-2270.83	-2263.36	11.9235

39 	1091.07	-2644.92	-2266.11	-2260.45	21.4031

40 	1092.82	-2370.78	-2263.52	-2255.47	13.0313

41 	1094.59	-2366.6 	-2257.45	-2253.28	11.1339

42 	1096.28	-2670.53	-2256.98	-2247.03	24.271 

43 	1098.03	-2635.69	-2249.66	-2243.22	19.7383

44 	1099.74	-2844.96	-2246.94	-2236.82	33.2225

45 	1101.43	-2319.14	-2238.84	-2232.24	9.0597 

46 	1103.13	-15552  	-2270.88	-2231.72	632.89 

47 	1104.84	-2849.11	-2236.45	-2230.07	34.269 

48 	1106.56	-2422.84	-2232.37	-2230.07	13.2774

49 	1108.27	-2372.48	-2232.29	-2227.07	12.8949

50 	1109.99	-2570.36	-2229.99	-2224.85	18.7263

51 	1111.66	-2329.99	-2226.63	-2222.9 	9.2024 

52 	1113.35	-2633.87	-2227.06	-2219.9 	23.9068

53 	1115.03	-2561.55	-2221.9 	-2217.41	17.0555

54 	1116.72	-2396.47	-2219.76	-2213.43	13.992 

55 	1118.35	-2330.69	-2215.7 	-2212.22	10.8414

56 	1120.07	-2554.85	-2216.37	-2210.43	26.028 

57 	1121.76	-3041.09	-2217.32	-2207.16	47.4692

58 	1123.44	-2663.08	-2209.9 	-2202.78	27.1335

59 	1125.12	-2324.67	-2205.08	-2199.67	12.1123

60 	1126.85	-3077.36	-2205.53	-2198.98	54.1399

61 	1128.57	-2352.9 	-2201.37	-2195.64	13.5074

62 	1130.25	-2458.53	-2198.49	-2194.71	18.5753

63 	1131.84	-2719.93	-2197.34	-2190.05	25.4126

64 	1133.54	-2497.18	-2193.5 	-2189.83	21.3626

65 	1135.15	-2265.44	-2191.56	-2189.23	7.69349

66 	1136.86	-2405.98	-2191.48	-2189.23	14.613 

67 	1138.54	-2357.26	-2191.24	-2187.31	11.412 

68 	1140.2 	-2268.14	-2189.45	-2186.09	8.7986 

69 	1141.91	-2297.46	-2187.79	-2183.29	8.65449

70 	1143.59	-2298.48	-2184.64	-2180.59	8.48486

71 	1145.21	-2254.2 	-2182.3 	-2174.4 	8.29872

72 	1146.88	-2321.8 	-2176.98	-2173.58	12.738 

73 	1148.5 	-2296.88	-2174.9 	-2172.51	7.96792

74 	1150.13	-2357.65	-2174.99	-2170.86	14.3562

75 	1151.77	-2294.47	-2172.99	-2169.3 	10.744 

76 	1153.42	-2301.88	-2170.85	-2166.56	9.02104

77 	1155.1 	-2245.28	-2168.36	-2163.64	8.38907

78 	1156.74	-2286.09	-2164.94	-2163.24	7.55174

79 	1158.37	-2256.38	-2164.46	-2162.89	6.42354

80 	1160.03	-2486.67	-2167.29	-2162.42	27.4817

81 	1161.7 	-2265.1 	-2164.01	-2161.72	7.33699

82 	1163.35	-2208.82	-2162.63	-2161.26	4.48361

83 	1165.01	-2380.46	-2163.43	-2161.26	13.7358

84 	1166.66	-2295.87	-2163.14	-2159.39	9.96769

85 	1168.25	-2323.4 	-2161.07	-2159.39	12.0227

86 	1169.86	-2363.8 	-2161.35	-2158.4 	11.6008

87 	1171.49	-2247.23	-2159.9 	-2157   	7.57175

88 	1173.15	-2200.44	-2157.88	-2157   	4.15977

89 	1174.77	-2286.59	-2158.45	-2156.64	9.72419

90 	1176.37	-2282.05	-2159.2 	-2156.64	11.308 

91 	1177.95	-2214.54	-2158.24	-2156.64	6.58429

92 	1179.52	-2279.82	-2158.24	-2156.45	8.28544

93 	1181.12	-2254.79	-2158.47	-2155.05	9.49102

94 	1182.68	-2344.33	-2157.27	-2155.05	12.603 

95 	1184.26	-2252.7 	-2157.25	-2152.94	9.36902

96 	1185.84	-2442.19	-2155.67	-2149.69	18.5877

97 	1187.4 	-2204.28	-2150.92	-2149.64	5.62372

98 	1188.97	-2339.51	-2151.98	-2148.53	13.2594

99 	1190.51	-2218.62	-2149.79	-2148.53	6.477  

0  	1194.34	-3941.07	-2792.91	-2755.19	57.3475

1  	1196.28	-3496.14	-2762.5 	-2676.13	55.5709

2  	1198.15	-3715.89	-2683.11	-2646.32	56.6826

3  	1199.98	-2905.11	-2649.98	-2618.2 	21.7316

4  	1201.78	-5071.58	-2630   	-2588.38	126.23 

