


82 	1042.56	-2604.84	-2171.31	-2162.63	30.1092

83 	1043.98	-2274.89	-2164.56	-2162.63	10.6724

84 	1045.33	-2429.73	-2165.99	-2160.38	19.9332

85 	1046.72	-2272.2 	-2162.15	-2159.78	8.64356

86 	1048.17	-2230.78	-2160.84	-2159.78	5.81658

87 	1049.58	-2288.61	-2162.1 	-2157.43	12.6205

88 	1050.99	-2280.22	-2158.97	-2156.81	8.29328

89 	1052.38	-2231.03	-2158.01	-2155.4 	6.56466

90 	1053.77	-2309.09	-2157.27	-2154.65	10.3129

91 	1055.16	-2340.83	-2156.67	-2153.63	11.94  

92 	1056.53	-2258.83	-2155.11	-2152.11	7.36831

93 	1057.97	-2416.8 	-2154.61	-2149.94	15.583 

94 	1059.39	-2223.88	-2151.74	-2149.54	7.52675

95 	1060.76	-2536.68	-2153   	-2148.49	23.1173

96 	1062.09	-2268.6 	-2150.46	-2148.32	9.70152

97 	1063.47	-2354.2 	-2150.57	-2148.32	14.9724

98 	1064.76	-2167.56	-2148.79	-2147.94	2.52301

99 	1066.08	-2562.66	-2151.04	-2147.17	23.0084

0  	1069.73	-4246.89	-2896.36	-2802.16	83.4241

1  	1071.44	-3142.21	-2808.04	-2747.77	32.0302

2  	1073.1 	-3053.09	-2752.89	-2711.23	29.7274

3  	1074.78	-2878.29	-2713.71	-2687.13	14.283 

4  	1076.43	-3283.25	-2691.51	-2654.62	36.5131

5  	1078.13	-3174.82	-2661.19	-2638.68	41.7083

6  	1079.78	-3793.08	-2644.85	-2620.04	56.8372

7  	1081.43	-2824.65	-2626.11	-2596.14	24.8506

8  	1083.04	-2882.03	-2600.5 	-2577.09	24.3725

9  	1084.76	-3133.56	-2584.64	-2554.67	40.6798

10 	1086.43	-2965.61	-2560.17	-2537.94	33.6036

11 	1088.01	-2984.27	-2542.63	-2527.41	29.446 

12 	1089.61	-3844.61	-2533.82	-2512.13	64.3563

13 	1091.25	-2890.58	-2515.06	-2493.6 	21.133 

14 	1092.83	-2886.3 	-2497.14	-2481.24	23.1515

15 	1094.44	-3315.53	-2489.86	-2477.49	52.5308

16 	1095.99	-3160.21	-2483.74	-2456.03	43.9095

17 	1097.55	-2831.14	-2459.81	-2439.91	25.808 

18 	1099.17	-3968.14	-2456.51	-2427.88	121.918

19 	1100.79	-3181.68	-2436.34	-2407.3 	57.4561

20 	1102.43	-8716.5 	-2427.1 	-2395.89	297.464

21 	1104.03	-2850.86	-2401.92	-2375.33	32.9977

22 	1105.57	-2713.46	-2378.95	-2359.47	24.6727

23 	1107.12	-3588.59	-2369.77	-2349.77	84.08  

24 	1108.69	-3069.56	-2357.96	-2342.95	59.8259

25 	1110.22	-2890.87	-2347.91	-2331.64	31.9982

26 	1111.76	-2473.14	-2335.28	-2322.5 	17.3718

27 	1113.33	-2584.84	-2326.37	-2314.34	21.8903

28 	1114.89	-2529.74	-2319   	-2311.74	20.6829

29 	1116.4 	-2627.29	-2316.01	-2303.21	28.3794

30 	1117.91	-2985.3 	-2308.05	-2303   	34.8235

31 	1119.48	-3106.56	-2309.31	-2297.87	48.4791

32 	1121.03	-6062.31	-2313.84	-2293.42	193.373

33 	1122.55	-2927.91	-2298.7 	-2288.06	35.6713

34 	1124.04	-2701.91	-2293.01	-2282.47	29.7896

35 	1125.54	-4766.48	-2291.17	-2279.67	117.786

36 	1127.09	-2377.82	-2281.56	-2274.2 	10.2009

37 	1128.55	-2691.92	-2277.29	-2272.43	23.1913

38 	1130.02	-2442.8 	-2274.94	-2269.76	13.6474

39 	1131.47	-2378.37	-2272.47	-2264.37	13.2674

40 	1133.01	-2780.98	-2268.9 	-2260.97	32.7554

41 	1134.48	-2572.6 	-2264.41	-2248.85	20.6837

42 	1135.94	-2470.65	-2252.21	-2242.95	18.696 

43 	1137.44	-2658.86	-2246.76	-2240.71	25.679 

44 	1138.94	-2372.03	-2243.25	-2236.7 	11.4155

45 	1140.44	-2504.65	-2240.35	-2232.7 	20.4056

46 	1141.94	-2553.66	-2235.87	-2232.58	19.5573

47 	1143.45	-2451.87	-2235.33	-2229.66	14.6522

48 	1144.95	-3742.63	-2235.19	-2216.05	73.1873

49 	1146.43	-2328.02	-2219.05	-2212.99	12.4387

50 	1147.93	-2429.18	-2216.97	-2212.22	21.8447

51 	1149.42	-2386.94	-2214.27	-2210.55	13.0469

52 	1150.87	-2400.68	-2212.49	-2210.55	12.8251

53 	1152.29	-2536.38	-2214.07	-2207.95	21.7436

54 	1153.75	-2411.55	-2210.99	-2200.55	17.0933

55 	1155.15	-2324.65	-2202.23	-2198.76	9.55551

56 	1156.62	-2396.27	-2201.22	-2197.39	13.1339

57 	1158.03	-2346.84	-2199.5 	-2192.56	11.7103

58 	1159.49	-2391.08	-2194.84	-2191.39	13.1955

59 	1160.97	-2255.88	-2193.11	-2188.77	7.3537 

60 	1162.37	-2243.36	-2190.13	-2186.38	6.80304

61 	1163.76	-2386.33	-2188.52	-2181.24	13.0961

62 	1165.21	-3132.15	-2187.22	-2178.87	50.3874

63 	1166.61	-2456.53	-2181.19	-2177.42	16.5832

64 	1167.97	-2620.2 	-2180.74	-2173.72	25.9582

65 	1169.39	-2303.46	-2176.33	-2171.31	10.9736

66 	1170.75	-2499.36	-2174.09	-2170.92	19.0988

67 	1172.11	-2268.6 	-2172.26	-2167.79	8.11587

68 	1173.49	-2336.13	-2170.52	-2166.39	14.8316

69 	1174.91	-2385.23	-2169.3 	-2165.52	16.7252

70 	1176.3 	-2443.82	-2167.42	-2164.47	14.8232

71 	1177.59	-2255.47	-2166.11	-2163.77	8.09484

72 	1178.98	-2570.64	-2167.46	-2162.11	24.6464

73 	1180.39	-2296.47	-2164.52	-2159.24	11.7722

74 	1181.73	-2409.31	-2161.2 	-2156.53	13.7088

75 	1183.06	-2296.33	-2158.3 	-2154.93	10.5349

76 	1184.39	-2245.68	-2156.49	-2151.61	7.64522

77 	1185.75	-2258.24	-2154.56	-2149.57	13.3372

78 	1187.08	-5147.56	-2158.76	-2149.57	148.906

79 	1188.42	-2286.01	-2152.23	-2147.33	11.8057

80 	1189.77	-2627.16	-2151.87	-2145.23	34.0705

81 	1191.16	-2209.34	-2147.25	-2145.23	7.65483

82 	1192.54	-2212.95	-2146.9 	-2145.23	7.39322

83 	1193.89	-2222.69	-2146.33	-2143.21	6.32257

84 	1195.18	-2231.34	-2144.29	-2143.21	6.57079

85 	1196.56	-4883.21	-2153.9 	-2142.81	141.43 

86 	1197.85	-2630.87	-2146.09	-2142.13	25.8002

87 	1199.18	-2612.94	-2146.4 	-2142.13	26.8605

88 	1200.47	-2216.77	-2143.69	-2141.14	6.90615

89 	1201.75	-2287.97	-2143.17	-2138.99	10.5298

90 	1203.09	-2254.39	-2140.9 	-2138.99	10.1656

91 	1204.43	-2484.03	-2142.82	-2136.09	26.1416

92 	1205.72	-2259.98	-2137.62	-2135.39	8.60566

93 	1207.04	-2228.34	-2136.82	-2133.3 	7.4444 

94 	1208.33	-2226.36	-2134.85	-2130.4 	7.44737

95 	1209.61	-2217.3 	-2131.68	-2130.4 	6.67631

96 	1210.85	-2304.54	-2131.81	-2130.4 	9.79712

97 	1212.11	-2209.98	-2131.96	-2129.69	7.82638

98 	1213.39	-2196.34	-2131.47	-2128.67	8.0018 

99 	1214.66	-2543.47	-2131.36	-2128.67	23.4461

0  	1218.54	-4631.53	-2793.69	-2736.56	117.839

1  	1220.26	-8953.56	-2758.7 	-2664.71	288.09 

2  	1221.96	-2955.87	-2670.1 	-2630.87	28.2571

3  	1223.68	-3386.45	-2637.32	-2620.19	48.5267

4  	1225.29	-3490.5 	-2627.38	-2596.59	48.4367

5  	1226.92	-2847.4 	-2601.7 	-2563.4 	26.9844

6  	1228.59	-2754.74	-2566.81	-2539.16	17.8252

7  	1230.25	-2826.17	-2543.83	-2511.52	25.6136

8  	1231.95	-2870.8 	-2516.72	-2487.42	28.2561

9  	1233.65	-2768.54	-2492.66	-2473.52	25.1796

10 	1235.29	-2721.65	-2477.02	-2454.91	19.9526

11 	1236.9 	-3116.54	-2460.64	-2434.77	39.99  

12 	1238.52	-2657.08	-2437.59	-2418.96	15.7432

13 	1240.15	-2633.28	-2423.25	-2397.47	21.0898

14 	1241.75	-2808.73	-2401.4 	-2384.23	29.0082

15 	1243.34	-2753.4 	-2387.88	-2368.68	22.5399

16 	1244.98	-2733.5 	-2372.74	-2362.73	24.6236

17 	1246.56	-2591.24	-2367.73	-2349.25	25.0551

18 	1248.11	-2750.85	-2352.74	-2340.8 	24.7087

19 	1249.77	-2498.27	-2344.56	-2326.2 	17.1558

20 	1251.32	-2797.58	-2330.98	-2321.58	33.9832

21 	1252.93	-2684.59	-2325.51	-2314.38	26.2424

22 	1254.57	-2649.22	-2317.33	-2306.32	20.3947

23 	1256.14	-2457.4 	-2308.31	-2295.83	11.8835

24 	1257.76	-2946.12	-2302.58	-2288.03	50.3845

25 	1259.28	-2657.75	-2291.01	-2283.87	20.8114

26 	1260.76	-2810.12	-2288.07	-2275.71	32.8997

27 	1262.39	-2350   	-2276.96	-2268.87	6.57211

28 	1263.99	-2768.94	-2273.33	-2263.48	29.9222

29 	1265.56	-2380.21	-2265.02	-2258.74	8.67274

30 	1267.13	-2582.83	-2262.24	-2251.82	22.2847

31 	1268.68	-2785.11	-2259   	-2246.2 	46.463 

32 	1270.26	-2505.49	-2249.06	-2241.61	16.5322

33 	1271.81	-2413.08	-2243.93	-2236.74	14.3625

34 	1273.32	-2471.07	-2239.87	-2230.4 	18.8801

35 	1274.91	-2496.8 	-2233.37	-2225.48	17.3895

36 	1276.47	-2353.92	-2227.98	-2221.66	12.863 

37 	1278   	-2365.35	-2224.78	-2220.53	13.7951

38 	1279.55	-2310.9 	-2221.78	-2215.54	6.85852

39 	1281.13	-6091.45	-2232.18	-2211.36	191.652

40 	1282.63	-2416.38	-2213.37	-2209.67	13.9872

41 	1284.14	-3575.38	-2217.87	-2205.66	78.4644

42 	1285.69	-2416.24	-2208.57	-2201.24	16.7706

43 	1287.27	-2374.95	-2203.08	-2201.11	12.0584

44 	1288.77	-2314.58	-2203   	-2197.89	8.69601

45 	1290.25	-3305.26	-2203.53	-2196.49	59.4843

46 	1291.78	-2341.02	-2199.13	-2193.97	14.3292

47 	1293.29	-2987.74	-2198.54	-2192.57	40.7956

48 	1294.8 	-2397.08	-2195.76	-2188.97	18.188 

49 	1296.31	-2277.23	-2190.34	-2184.77	7.22992

50 	1297.77	-2752.45	-2187.57	-2179.45	27.9761

51 	1299.27	-2382.84	-2182.17	-2175.3 	16.6897

52 	1300.8 	-2354.03	-2177.58	-2174.09	12.0322

53 	1302.29	-2402.98	-2177.93	-2171.99	20.809 

54 	1303.73	-2456   	-2175.23	-2170.91	19.9589

55 	1305.19	-2376.6 	-2173.74	-2168.05	15.4424

56 	1306.62	-2316.54	-2170.02	-2164.05	10.5208

57 	1308.12	-2385.8 	-2166.45	-2162.86	14.8512

58 	1309.51	-2272.27	-2165.19	-2160.45	11.9332

59 	1311   	-2366.76	-2164.38	-2160.45	19.5116

60 	1312.45	-2371.91	-2163.2 	-2159.26	16.423 

61 	1313.84	-2328.71	-2161.65	-2157.84	13.2774

62 	1315.31	-2381.46	-2160.91	-2157.84	16.9356

63 	1316.73	-2250.45	-2159.68	-2155.12	8.42048

64 	1318.09	-2270.26	-2156.55	-2152.9 	9.66826

65 	1319.57	-2725.79	-2156.03	-2151.04	28.9341

66 	1321.04	-2192.45	-2152.3 	-2147.44	5.0183 

67 	1322.49	-2256.3 	-2148.88	-2144.79	8.16494

68 	1323.94	-2216.05	-2146.36	-2141.77	7.21672

69 	1325.39	-2221.76	-2143.14	-2140.18	6.77222

70 	1326.82	-2485.29	-2142.21	-2139.48	17.9682

71 	1328.25	-2268.09	-2141.56	-2137.56	11.2029

72 	1329.66	-2232.5 	-2139.03	-2135.92	6.97536

73 	1331.08	-2325.73	-2137.68	-2135.79	12.2001

74 	1332.5 	-2449.01	-2139.78	-2135   	26.5654

75 	1333.92	-2181.39	-2136.08	-2132.25	4.86419

76 	1335.34	-2278.1 	-2134.28	-2130.85	11.2199

77 	1336.69	-2210.83	-2131.83	-2128.83	5.84747

78 	1338.05	-2333.45	-2132.6 	-2127.47	21.5396

79 	1339.42	-2214.56	-2128.8 	-2126.07	6.99053

80 	1340.82	-2162.01	-2127.15	-2123.58	4.34905

81 	1342.13	-2252.29	-2124.59	-2123.2 	7.09829

82 	1343.54	-2183.58	-2124.19	-2122.1 	5.12481

83 	1344.93	-2300.76	-2123.83	-2121.88	10.9938

84 	1346.37	-2179.97	-2123.14	-2121.05	5.40991

85 	1347.71	-2878.76	-2123.81	-2120.35	38.0606

86 	1349.06	-2220.75	-2121.71	-2118.76	7.13883

87 	1350.44	-2312.07	-2121.02	-2118.29	14.4983

88 	1351.82	-2172.32	-2119.37	-2116.77	5.13834

89 	1353.19	-2369.94	-2118.75	-2116.75	14.548 

90 	1354.52	-2173.6 	-2118.14	-2114.15	6.14134

91 	1355.86	-2192.72	-2115.64	-2112.6 	7.05698

92 	1357.2 	-2221.1 	-2114.08	-2110.1 	9.2449 

93 	1358.52	-2155.51	-2110.96	-2110.1 	4.1312 

94 	1359.89	-2474.18	-2113.27	-2109.63	22.2523

95 	1361.18	-2199.58	-2111.27	-2109.63	7.27048

96 	1362.48	-2251.16	-2111.66	-2109.54	11.9842

97 	1363.78	-2187.62	-2111.15	-2108.07	8.15199

98 	1365.06	-2178.11	-2109.01	-2108.07	4.872  

99 	1366.42	-2156.02	-2108.96	-2107.27	4.17957



0  	4.07066	-3080.66	-2575.1 	-2532.18	28.5086

1  	5.7703 	-3323.24	-2536.38	-2508.55	38.887 

2  	7.46254	-2979.86	-2514.45	-2481.32	35.8149

3  	9.1418 	-3063.23	-2487.61	-2461.54	42.0578

4  	10.7119	-2623.16	-2463.8 	-2450.13	14.0303

5  	12.388 	-2661.5 	-2453.62	-2429.22	20.2737

6  	14.0573	-2606.68	-2431.16	-2408.69	12.9819

7  	15.7318	-2506.15	-2410.44	-2395.85	9.54209

8  	17.4338	-2937.86	-2400.77	-2383.75	33.0369

9  	19.1512	-2836.39	-2390.6 	-2371.06	39.6983

10 	20.817 	-2829.66	-2376.02	-2357.19	32.4982

11 	22.4815	-2612.84	-2359.72	-2336.15	19.0187

12 	24.1405	-3041.92	-2343.63	-2326.9 	49.1927

13 	25.7911	-2474.52	-2329.27	-2313   	13.3499

14 	27.3777	-2956.82	-2321.45	-2307.08	54.0594

15 	28.9865	-6237.76	-2323.99	-2303.74	200.341

16 	30.6008	-2629.09	-2307.11	-2298.95	23.0573

17 	32.146 	-2596.86	-2302.56	-2292.76	21.4744

18 	33.7594	-2544.67	-2295.38	-2282.84	17.6156

19 	35.3766	-3289.72	-2289.5 	-2276.75	59.598 

20 	37.0152	-2493.63	-2278.76	-2270.43	12.9326

21 	38.6267	-2375.81	-2272.46	-2261.09	10.8409

22 	40.2323	-2537.96	-2264.93	-2249.44	21.1689

23 	41.8145	-2492.75	-2254.33	-2243.93	23.2687

24 	43.4232	-2666.61	-2247.08	-2240.48	22.6323

25 	45.0558	-2585.39	-2243.04	-2235.47	18.8584

26 	46.667 	-2309.57	-2237.19	-2229.12	8.63495

27 	48.2859	-2406.66	-2231.04	-2223.66	11.3362

28 	49.844 	-2528.87	-2227.14	-2219.37	20.2197

29 	51.3918	-2437.03	-2222.25	-2213.65	17.6721

30 	52.9844	-2516.81	-2216.71	-2209.46	19.5778

31 	54.501 	-2341.45	-2211.33	-2205.77	10.1978

32 	56.1105	-2339.91	-2208.68	-2199.59	13.2356

33 	57.6834	-2664.44	-2203.3 	-2197.05	29.9244

34 	59.244 	-2307.83	-2198.22	-2194.4 	6.65455

35 	60.8447	-2293.48	-2195.42	-2191.11	6.52875

36 	62.4258	-2266.95	-2192.53	-2187.71	6.87919

37 	63.9913	-2253.99	-2189.18	-2182.08	7.40522

38 	65.49  	-2325.89	-2183.49	-2179.95	8.60249

39 	67.0187	-2401.76	-2182.79	-2174.86	17.154 

40 	68.5302	-2389.71	-2178.29	-2173.16	18.1158

41 	70.0996	-2433.44	-2175.91	-2172.11	18.9468

42 	71.6537	-2287.58	-2174.01	-2169.15	10.6646

43 	73.2064	-2502.87	-2171.51	-2162.16	22.7958

44 	74.699 	-2260.76	-2163.78	-2159.44	8.43734

45 	76.2237	-2483.52	-2161.57	-2155.44	18.1501

46 	77.7539	-2368.41	-2157.75	-2154.74	14.5809

47 	79.3196	-2318.95	-2157.51	-2153.22	15.6346

48 	80.78  	-2256.35	-2154.96	-2150.98	8.54558

49 	82.2844	-2223.08	-2152.34	-2150.36	6.65548

50 	83.7791	-2317.65	-2152.22	-2148.6 	11.3383

51 	85.3583	-2289.09	-2150.68	-2147.91	9.81591

52 	86.8865	-2309.22	-2150.33	-2144.38	13.4818

53 	88.4002	-2394.37	-2146.57	-2142.59	14.0701

54 	89.9135	-2275.32	-2144.75	-2141.75	11.5153

55 	91.3637	-2401.95	-2144.13	-2138.71	15.7604

56 	92.8908	-2505.32	-2141.01	-2138.11	18.3167

57 	94.4412	-2314.13	-2139.89	-2137.41	10.6373

58 	95.973 	-2225.53	-2139.23	-2136.31	9.00676

59 	97.4828	-2220.67	-2137.48	-2135.61	5.77245

60 	98.9546	-2432.39	-2138.41	-2135.57	18.707 

61 	100.476	-2207.29	-2136.67	-2133.22	5.81952

62 	101.955	-2221.69	-2135.26	-2131.43	9.639  

63 	103.427	-2913.97	-2134.9 	-2130.26	39.1505

64 	104.918	-2205.95	-2132.35	-2129.33	8.56056

65 	106.394	-2513.76	-2131.74	-2127.93	19.8384

66 	107.823	-2216.67	-2128.96	-2124.93	6.07505

67 	109.324	-2294.24	-2127.33	-2123.47	13.9627

68 	110.728	-2244.4 	-2124.93	-2121.87	8.88451

69 	112.147	-2144.93	-2122.2 	-2119.25	2.23724

70 	113.555	-2156.33	-2119.85	-2118.29	3.14083

71 	115.019	-2185.99	-2119.63	-2118.29	6.28203

72 	116.481	-2190.4 	-2119.32	-2118.29	5.4354 

73 	117.888	-2299.78	-2121.25	-2116.9 	17.2365

74 	119.23 	-2610.68	-2118.73	-2116.9 	24.1922

75 	120.602	-2199.2 	-2118.37	-2114.4 	7.58316

76 	121.966	-2185.3 	-2115.27	-2114.05	5.1835 

77 	123.351	-2510.6 	-2116.14	-2113.23	20.1045

78 	124.719	-2150.61	-2113.89	-2112.53	3.31189

79 	126.103	-2191.12	-2113.72	-2112.13	5.76002

80 	127.505	-2241.31	-2113.63	-2110.24	8.23946

81 	128.895	-2179.63	-2111.5 	-2109.46	5.83812

82 	130.22 	-2186.25	-2110.56	-2108.06	5.7402 

83 	131.587	-2159.45	-2109.09	-2107.36	5.12357

84 	132.915	-2186.83	-2108.31	-2107.36	6.29137

85 	134.298	-2154.15	-2107.84	-2107.26	2.91003

86 	135.702	-2178.75	-2108.66	-2104.82	6.71872

87 	137.034	-2152.04	-2105.7 	-2104.72	4.48731

88 	138.412	-2266.07	-2106.02	-2104.27	8.76433

89 	139.752	-2192.72	-2105.73	-2103.76	6.84698

90 	141.108	-2155.63	-2104.65	-2102.66	4.70136

91 	142.394	-2192.79	-2103.89	-2102.66	6.66388

92 	143.728	-2221.28	-2104.33	-2102.66	10.7331

93 	145.072	-2186.63	-2103.93	-2102.66	6.51907

94 	146.363	-2199.85	-2103.61	-2101.92	6.28309

95 	147.719	-2185.91	-2103.14	-2101   	6.3946 

96 	149.084	-2183.59	-2102.3 	-2100.18	6.22683

97 	150.44 	-2131.33	-2100.74	-2100.18	2.80092

98 	151.765	-2221.54	-2101.73	-2100.06	8.60096

99 	153.066	-2135.44	-2100.81	-2099.36	3.72701

0  	156.791	-4052.01	-2769.4 	-2706.26	94.7022

1  	158.502	-3710.89	-2717.69	-2686.38	69.8465

2  	160.209	-3034.44	-2690.17	-2652.52	25.9909

3  	161.914	-3989.73	-2661.59	-2623.26	72.7451

4  	163.554	-3163.64	-2631.39	-2611.8 	40.9125

5  	165.229	-3446.81	-2623.61	-2591.17	63.0248

6  	166.897	-3445.08	-2599.73	-2577.37	68.1253

7  	168.555	-3296.61	-2588.04	-2565.49	62.2833

8  	170.202	-2836.9 	-2568.72	-2538.2 	18.8795

9  	171.838	-3702.73	-2549.21	-2502.5 	74.1939

10 	173.479	-3039.52	-2506.53	-2486.23	30.2833

11 	175.106	-2711.5 	-2490.05	-2460.64	21.4802

12 	176.741	-3882.02	-2469.52	-2439.97	80.3776

13 	178.374	-3014.52	-2445.26	-2425.98	35.9184

14 	180.003	-2575.33	-2427.53	-2400.06	11.5438

15 	181.61 	-2658.94	-2404.69	-2385.22	23.8875

16 	183.197	-2500.26	-2387.77	-2366.75	12.3332

17 	184.813	-2561.76	-2369.47	-2354.36	16.4941

18 	186.407	-3596.24	-2361.45	-2348.68	64.1939

19 	188.021	-3617.53	-2356.81	-2341.8 	68.1642

20 	189.612	-4274.94	-2352.41	-2337.59	107.348

21 	191.176	-2655.47	-2340.81	-2328.55	20.9322

22 	192.764	-2852.34	-2335.99	-2318.92	40.3703

23 	194.382	-2835.89	-2321.58	-2311.3 	25.5613

24 	196.066	-2495.14	-2314.36	-2302.13	15.6821

25 	197.647	-2871.1 	-2305.77	-2295.9 	30.8497

26 	199.205	-2577.65	-2299.27	-2290.29	18.9824

27 	200.761	-2712.33	-2295.65	-2282.1 	33.7571

28 	202.317	-2792.69	-2287.21	-2275.1 	37.8782

29 	203.931	-3047.42	-2280.14	-2271.84	38.5787

30 	205.532	-2946.84	-2276.04	-2259.26	35.1035

31 	207.061	-2761.38	-2265.7 	-2255.09	37.2998

32 	208.6  	-2481.96	-2257.16	-2247.54	12.9051

33 	210.165	-2502.23	-2251.36	-2244.24	22.8526

34 	211.693	-2599.38	-2247.41	-2242.49	23.2736

35 	213.285	-4314.43	-2251.28	-2238.51	105.683

36 	214.825	-2436.62	-2241.58	-2232.16	17.1642

37 	216.364	-2434.36	-2236.36	-2228.84	18.9753

38 	217.842	-2331.75	-2230.67	-2225.05	10.3189

39 	219.357	-2875.46	-2229.91	-2219.83	38.1272

40 	220.896	-2971.07	-2225.31	-2211.11	45.1708

41 	222.436	-2585.23	-2215.5 	-2209.7 	28.4001

42 	223.963	-2452.56	-2214.23	-2207.42	24.8802

43 	225.45 	-2515.83	-2211.89	-2204.62	27.1163

44 	226.976	-2978.07	-2207.93	-2202.35	38.1665

45 	228.473	-2271.89	-2203.92	-2200.68	7.48721

46 	229.983	-2324.51	-2203.59	-2197.76	12.8625

47 	231.507	-2730.75	-2202.56	-2191.62	32.4132

48 	233.042	-2663.31	-2195.51	-2189.54	26.1653

49 	234.478	-2328.26	-2190.84	-2187.63	9.33915

50 	235.941	-3285.54	-2192.42	-2186.93	53.7806

51 	237.404	-2250.22	-2188.91	-2186.61	8.23021

52 	238.84 	-2476.91	-2189.28	-2183.99	17.163 

53 	240.329	-2290.09	-2185.41	-2182.71	8.20999

54 	241.858	-2653.78	-2186.99	-2179.75	28.5675

55 	243.323	-2469.91	-2183.22	-2178.18	21.0402

56 	244.775	-2252.42	-2179.8 	-2172.35	7.68569

57 	246.187	-2563.97	-2175.4 	-2169.17	21.5977

58 	247.662	-2537.06	-2172.57	-2164.7 	23.6016

59 	249.078	-2206.13	-2165.68	-2162.3 	4.5621 

60 	250.465	-2312.16	-2164.1 	-2161.25	11.4375

61 	251.906	-2342.41	-2163.48	-2159.69	13.4123

62 	253.292	-2234.27	-2161.2 	-2158.66	6.93108

63 	254.724	-2230.07	-2160.47	-2156.39	8.28677

64 	256.199	-2304.04	-2158.57	-2153.34	11.1947

65 	257.664	-2350.71	-2156.24	-2151.41	15.0657

66 	259.04 	-2264.71	-2152.4 	-2150.9 	6.55863

67 	260.454	-2195.66	-2152.01	-2148.68	4.64053

68 	261.872	-2201.23	-2150.14	-2146.82	6.39768

69 	263.286	-2567.27	-2149.87	-2144.95	22.5329

70 	264.676	-2260.04	-2146.98	-2144.21	10.5573

71 	266.063	-2218.95	-2146.17	-2143.28	9.08279

72 	267.428	-4823.44	-2155.08	-2142.41	138.496

73 	268.853	-2304.57	-2144.06	-2142.41	10.5645

74 	270.254	-2388.05	-2143.66	-2140.59	12.6722

75 	271.647	-2208.82	-2142.19	-2135.97	7.23039

76 	272.981	-2201.85	-2136.94	-2134.11	5.1331 

77 	274.365	-2194   	-2135.93	-2132.1 	7.32131

78 	275.764	-2198.37	-2133.42	-2129.13	6.48239

79 	277.136	-2417.69	-2131.29	-2125.5 	16.1339

80 	278.457	-2225.83	-2126.51	-2124.4 	6.60676

81 	279.85 	-2407.24	-2127.11	-2122.53	18.008 

82 	281.176	-2233.54	-2125.18	-2122.53	12.4439

83 	282.563	-2172.21	-2123.82	-2121.72	5.50369

84 	283.919	-2300.03	-2123.46	-2119.81	13.8846

85 	285.237	-2255.78	-2121.72	-2119.41	11.0999

86 	286.591	-2192.57	-2120.65	-2118.71	6.58221

87 	287.889	-2185.72	-2120.12	-2118.54	6.42866

88 	289.213	-2197.21	-2119.84	-2116.36	7.35939

89 	290.464	-2494.48	-2119.14	-2112.97	22.2635

90 	291.843	-2375.46	-2115.59	-2112.97	16.9148

91 	293.104	-2161.15	-2114.09	-2112.97	5.26853

92 	294.448	-2275.97	-2114.75	-2112.97	10.6736

93 	295.767	-2193.56	-2114.94	-2112.5 	8.17982

94 	297.045	-2209.41	-2114.09	-2112.5 	8.20787

95 	298.37 	-2235.94	-2114.88	-2112.08	11.364 

96 	299.685	-2196.83	-2113.46	-2111.57	7.0382 

97 	300.959	-2193.26	-2113.19	-2110.8 	7.07855

98 	302.265	-2237.39	-2112.73	-2110.46	9.78834

99 	303.527	-2247.01	-2112.11	-2109.76	10.0655

0  	307.22 	-3154.44	-2561.16	-2520.89	40.87  

1  	308.917	-2879.66	-2524.65	-2488.86	27.4012

2  	310.576	-3015.32	-2496.12	-2463.8 	43.011 

3  	312.259	-2741.61	-2466.46	-2454.34	18.1529

4  	313.98 	-6318.67	-2471.5 	-2445.72	195.354

5  	315.592	-3423.23	-2454.11	-2428.27	71.2514

6  	317.303	-2677.58	-2431.09	-2418.5 	18.4277

7  	319.042	-2768.96	-2422.31	-2402.8 	25.7823

8  	320.704	-2615.07	-2405.63	-2395.37	16.0174

9  	322.355	-2813.99	-2398.73	-2381.98	26.4852

10 	323.981	-2564.76	-2384.38	-2364.77	13.5298

11 	325.604	-3122.64	-2370.27	-2357.09	40.0368

12 	327.26 	-3489.98	-2365.81	-2343.79	70.6855

13 	328.937	-2843.8 	-2348.39	-2330.82	37.0768

14 	330.677	-2526.46	-2333.9 	-2323.26	15.9694

15 	332.261	-2967.12	-2328.98	-2314.31	43.3514

16 	333.939	-2601.73	-2317.61	-2310.7 	23.1124

17 	335.608	-2820.41	-2315.12	-2304.02	29.2167

18 	337.224	-2455.93	-2306.36	-2293.34	14.8588

